0.189375	0.1057578797438917	-0.1892651260254528	-0.4172702860889329	1.622501207543182	-2.533350140460219	1.248653700921027	0.01893835496043909	0.02742389707724753	0.0240053440622349	0.0336915551454715	0.03089914197535227	0.02942514168435665	0.03708837814424303	0.07818606006013434	0.03106309701571058	0.161423518875066	0.001296221374027084	0.1440902382686403	0.01690543274077046	0.02738927341922752	0.02341953724504613	0.03548423903206427	0.03229168197619197	0.03146241898910658	0.03673601983758803	0.08242022059444024	0.0313972698814833
0.19125	0.1088194916647539	-0.1940456573549858	-0.4149356600903449	1.643216314713686	-2.565869722433486	1.241442082154612	0.01856431195141487	0.02741916062112338	0.0238988364999513	0.03400893177510324	0.0311432125898366	0.02979792173089972	0.03700782816911106	0.07888225504690483	0.03113964143924496	0.1614718782251489	-0.000291186591140833	0.1453354748829893	0.01665219225177353	0.02740319773656437	0.02334440735947271	0.03568606511586664	0.0324036739971892	0.03179111110735527	0.03647795824864337	0.08302857287824562	0.03163038218772531
0.193125	0.1119200054502438	-0.1988873887616869	-0.4126136406907974	1.66401916403508	-2.598713024915367	1.235546097595638	0.01822004759993842	0.02741571004011606	0.02380129155327562	0.03429637508475578	0.03136369590978572	0.03018134110624908	0.03693952695733613	0.07956945201886192	0.03120349939532883	0.1616155640727339	-0.002049195654505844	0.1466481864294729	0.01650161307451776	0.02739572761501449	0.02331049688535309	0.0357659044475387	0.0325002854015005	0.03233111783229345	0.0367076907687716	0.0837038747429302	0.03141350219369233
0.195	0.1150596414332337	-0.2037910908741724	-0.410301734148488	1.684946658713673	-2.631971808603507	1.230655034434024	0.01790923652292485	0.0274115723074746	0.02371464502335583	0.03454889101212692	0.03156321743261294	0.03059091865778851	0.03692082595037295	0.08025400840567673	0.03122001698927812	0.1617592499203188	-0.003807204717870856	0.1479608979759564	0.016351033897262	0.02738825749346461	0.02327658641123348	0.03584574377921076	0.0325968968058118	0.03287112455723164	0.03693742328889985	0.08437917660761479	0.03119662219965935
0.196875	0.118238580031686	-0.2087573128567904	-0.40799956312617	1.705928693361736	-2.665357698495679	1.225035100580292	0.01764375632639988	0.02740790208356497	0.02363943869968178	0.0347648353299549	0.03173768037410488	0.03101238877698412	0.03692287433609452	0.08090568552583288	0.03120786738313498	0.1619670532826917	-0.005496460198687024	0.149197716027385	0.01640000334176304	0.02739265829671555	0.02327063866539723	0.03583590594721565	0.03260380258223411	0.03329961454379932	0.03692952850174899	0.08466488608293153	0.03110237897304002
0.19875	0.1214569022098136	-0.2137862799646812	-0.40570769860428	1.726955810367246	-2.698899942227866	1.219661433977514	0.01743282102979641	0.02740559964860156	0.02357609418518594	0.03494290946989399	0.03188388131886926	0.0314346578877403	0.03692306316792174	0.08150041440524879	0.03118165695382067	0.1621748566450646	-0.007185715679503194	0.1504345340788136	0.01644897278626408	0.02739705909996649	0.02326469091956099	0.03582606811522053	0.03261070835865641	0.033728104530367	0.03692163371459814	0.08495059555824828	0.0310081357464207
0.200625	0.124714701630665	-0.2188782868092974	-0.4034261987280119	1.748045494790288	-2.732625128193526	1.214004296392525	0.0172823876052881	0.02740486184232649	0.02352512478663076	0.03508298345716779	0.03200102178292553	0.03186475301002907	0.03690330237588401	0.08201865540813817	0.03113971347259927	0.1625024883897946	-0.00895933153275154	0.1514012149347894	0.01667339660917402	0.02740641413573752	0.02328830576530799	0.03573843113385836	0.03255147118307344	0.0342391222285067	0.03669611458687662	0.08486564288923423	0.03086391839837418
0.2025	0.1280121300262122	-0.224033815831022	-0.4011549355089926	1.769226716709298	-2.766656931143399	1.208742332912313	0.01719705322602094	0.02740584140870965	0.02348692943914375	0.0351849408312325	0.03208846900796133	0.03230813591705663	0.03684936967830518	0.082444701404899	0.0310806816943144	0.1628301201345246	-0.01073294738599989	0.1523678957907652	0.01689782043208396	0.02741576917150856	0.02331192061105499	0.03565079415249618	0.03249223400749046	0.03475013992664641	0.0364705954591551	0.08478069022022017	0.03071970105032768
0.204375	0.1313493638454355	-0.2292534505856737	-0.3988931566095951	1.790507587734779	-2.801007556955038	1.203837671999723	0.01717609380138927	0.02740834310679693	0.02346155196971722	0.03524746799513231	0.03214637805771008	0.03275978730625639	0.03677107034902778	0.08278700514850157	0.03102517524728619	0.163415703597128	-0.01250147232729788	0.1530139196271035	0.01724409219667845	0.02742632618493693	0.0233616298339158	0.0354713303515574	0.03237519859198679	0.03523021718518321	0.03629251819114999	0.0846180554295029	0.03078104047534909
0.20625	0.1347266018449897	-0.2345377969813658	-0.3966404848181634	1.811897842395567	-2.835682681586388	1.199028084415385	0.01721891483040994	0.02741221482031593	0.02344902640991975	0.03526952364964878	0.03217486187888429	0.03321580546602863	0.03667610571759611	0.08305227865598802	0.03098933202531506	0.1640012870597313	-0.01426999726859587	0.1536599434634419	0.01759036396127293	0.0274368831983653	0.02341133905677661	0.03529186655061864	0.03225816317648311	0.03571029444372001	0.03611444092314488	0.08445542063878564	0.0308423799003705
0.208125	0.1381440527111022	-0.2398874690215796	-0.3943967613923814	1.833399491190836	-2.870674711756431	1.194185875722298	0.01731703613666054	0.02741653940518012	0.02344869435232096	0.03525111316890189	0.03217741041496665	0.03368283446766817	0.03656816637641298	0.08324501978381847	0.03095307320691711	0.1648078452370816	-0.01601628541687599	0.1540124126197346	0.017969493787425	0.02743967338560939	0.02347930495486081	0.03503150655463359	0.03212266690582436	0.03627678900107849	0.03594706296986788	0.0841961890635162	0.0307105798348304
0.21	0.1416019114734541	-0.2453029792146324	-0.3921626291368165	1.85499959838411	-2.905910044614476	1.188797502850423	0.01746387023497633	0.0274206020614135	0.02346004328105446	0.03519222834239721	0.03215674588747441	0.03416605520696746	0.03645015976420736	0.08336880367582411	0.03090069937904856	0.1656144034144319	-0.01776257356515611	0.1543648817760274	0.01834862361357706	0.02744246357285347	0.02354727085294501	0.03477114655864854	0.0319871706351656	0.03684328355843697	0.03577968501659089	0.08393695748824676	0.0305787797692903
0.211875	0.1451003789363944	-0.2507848850459138	-0.3899379436964959	1.876714823189161	-2.941494551595539	1.184180411249828	0.01765017230949904	0.02742576457028243	0.02348152752057307	0.03509680790846847	0.03211197984311831	0.03466511533706584	0.03632459554695915	0.08346753705706654	0.03084976963336927	0.1666363382207881	-0.01948142689121095	0.1546360399004456	0.01872188565783864	0.02746030204195832	0.02362104572224116	0.03447596304609834	0.03179500385800598	0.03743852174553938	0.03562049901415767	0.08410184723819029	0.03061707430378182
0.21375	0.1486396512895518	-0.2563337276937773	-0.3877220271780366	1.898524814615633	-2.97730931563531	1.179443986198292	0.01786877771043122	0.02743308771858963	0.02351194445188895	0.03496792875070303	0.0320424134579543	0.03517973976993544	0.03619342337404732	0.08357637414476124	0.03081399593811405	0.1676582730271443	-0.02120028021726579	0.1549071980248638	0.01909514770210023	0.02747814051106317	0.02369482059153731	0.03418077953354813	0.03160283708084636	0.03803375993264179	0.03546131301172445	0.08426673698813385	0.03065536883827335
0.215625	0.1522199231569721	-0.2619499935396098	-0.3855148524665543	1.920455469370896	-3.013431258829818	1.174870176171453	0.01811019654674746	0.02744250050174346	0.02354996918346283	0.03480910444186048	0.03195008399649937	0.03570664817641136	0.03605797607155427	0.08370468957909413	0.03079913146574127	0.1688797529878436	-0.02297991303292594	0.1552126404557644	0.01942678099880827	0.02749955141944452	0.02377135553784899	0.0338600653647024	0.03138470076987517	0.03862197896810759	0.03530620906364196	0.0845722503844922	0.03079181027605198
0.2175	0.1558414478949607	-0.2676343086853028	-0.383316284754436	1.942527876555247	-3.049895235486413	1.170263186876768	0.01836708395648391	0.0274539487095556	0.02359457009041482	0.03462308604208911	0.03183658018466587	0.03624327839914755	0.03591929367733965	0.08385999341403524	0.03080969272032608	0.1701012329485428	-0.02475954584858609	0.1555180828866651	0.01975841429551631	0.02752096232782589	0.02384789048416067	0.03353935119585668	0.03116656445890399	0.03921019800357338	0.03515110511555948	0.08487776378085056	0.03092825171383061
0.219375	0.159504493628517	-0.2733873153407588	-0.3811264590769222	1.964745571486925	-3.086700714334225	1.165504309296338	0.01862721084486692	0.02746540731945156	0.02364430724460157	0.03441368871469602	0.03170993071637956	0.03679143439362909	0.03579062635747986	0.08403317788847187	0.03082095859614745	0.1713822514090841	-0.02660176212732242	0.1558711737682131	0.01998333265877943	0.02752315762741247	0.02392119830403623	0.0332090547684126	0.03099938801605817	0.03984002992537355	0.03514480597943385	0.08512087042293008	0.03082891763069981
0.22125	0.1632093362839699	-0.2792096445540598	-0.3789458181939807	1.98711125991159	-3.123839297187757	1.160466072666332	0.01888111028264477	0.02747529658678739	0.02369806055075211	0.0341839020832669	0.03157642001484107	0.03735253553862167	0.03568237554954452	0.08421694968026074	0.03081359997309658	0.1726632698696255	-0.02844397840605875	0.1562242646497612	0.02020825102204256	0.02752535292699904	0.02399450612391179	0.03287875834096851	0.03083221157321235	0.04046986184717371	0.03513850684330824	0.08536397706500957	0.03072958354756901
0.223125	0.1669562613298747	-0.2851019648746134	-0.376774383875047	2.009637074224802	-3.161372677566775	1.155833171788696	0.01912599778735502	0.02748310870426634	0.02375443307440221	0.03394007904108529	0.03144126228134208	0.03792210880938438	0.0355910428209314	0.08441676347175603	0.03079119082797774	0.1739836507884687	-0.03034285651213756	0.1567040941490631	0.02038878726839941	0.02751856999198194	0.02405990311627544	0.03258198036687646	0.03071187187498145	0.04107411664063046	0.03513316805715978	0.08570035902243449	0.03063446132030023
0.225	0.170745581381705	-0.2910650557180502	-0.3746110589088018	2.032332599565385	-3.199327854929902	1.15181609646519	0.01935970759710397	0.02748844750425503	0.02381233748813118	0.03368720329009151	0.03130854032647962	0.03849667485254728	0.03551390168944341	0.08463701596685241	0.03075652435973043	0.1753040317073119	-0.03224173461821637	0.1571839236483651	0.02056932351475625	0.02751178705696484	0.0241253001086391	0.03228520239278441	0.03059153217675055	0.0416783714340872	0.0351278292710113	0.08603674097985942	0.03053933909303144
0.226875	0.1745775745043523	-0.2970995360349665	-0.3724558636963399	2.055142841464733	-3.237480142323924	1.146998824816559	0.01957977024559041	0.02749331935363818	0.02386871474745084	0.03343685242568859	0.03118041166655899	0.03906808632436194	0.03542975925221815	0.08486165654925425	0.03073510124841904	0.176428714190677	-0.03416613989818926	0.1576137937444342	0.02069939276831327	0.02752310556294955	0.02415880102825349	0.03210503515761862	0.03050089949300613	0.04219622024668854	0.03490118230123682	0.0862042704289246	0.03071453060709955
0.22875	0.1784524274504716	-0.303205714973802	-0.3703100382107805	2.078049744602242	-3.275806384977034	1.141821721102576	0.01978426981402178	0.02749928905965487	0.02392118342577405	0.03319810692770729	0.0310585624173687	0.03962997100671208	0.03532196112937612	0.08507777449282716	0.03074684755474217	0.1775533966740422	-0.03609054517816215	0.1580436638405034	0.02082946202187029	0.02753442406893426	0.02419230194786789	0.03192486792245281	0.03041026680926172	0.04271406905928989	0.03467453533146232	0.08637179987798979	0.03088972212116766
0.230625	0.1823703551481747	-0.3093840672263292	-0.3681733890620405	2.101100562142631	-3.314504312689296	1.13729873864167	0.01996845829742888	0.02750499613927772	0.02396819221538666	0.03297836546277672	0.03095125931127571	0.04019155006521256	0.03522138093693192	0.08529240285993034	0.03076186418388944	0.1784790918426861	-0.0382280171753618	0.1584854342307508	0.02087453698851822	0.02753231821543553	0.02420022024932079	0.03185353030527231	0.03042785453120222	0.04332145269249998	0.0347618262429881	0.08661406003742068	0.03078570398367829
0.2325	0.1863316574179875	-0.3156353622525266	-0.3660450628117937	2.124315954852653	-3.353612010225376	1.132943962709737	0.02012865249410701	0.02750937966893161	0.02400853274688911	0.03278342291661671	0.0308649687585642	0.0407600294959782	0.03515223647582102	0.08551119690402173	0.03075679294530493	0.1794047870113301	-0.04036548917256146	0.1589272046209982	0.02091961195516615	0.02753021236193679	0.0242081385507737	0.03178219268809181	0.03044544225314271	0.04392883632571008	0.03484911715451389	0.08685632019685158	0.0306816858461889
0.234375	0.1903366198176618	-0.3219602863155296	-0.3639252332241194	2.147663797495763	-3.393023641035876	1.128211356248333	0.02026188465300633	0.02751294417001279	0.02403933957462328	0.03262028145065924	0.03080296292869841	0.04132918929747371	0.03509332061301548	0.08572681330255549	0.03074098510658596	0.1799716598176729	-0.04261361229124822	0.1593698099413007	0.02088297038184412	0.02753122806612719	0.02417002225109662	0.03184118771595104	0.03054291819822964	0.04447745869997281	0.03475336615484319	0.08701490225935798	0.03064551621140823
0.23625	0.194385471131206	-0.3283593883466294	-0.3618142561304666	2.171130796313888	-3.432735176195335	1.123501302420204	0.02036584903482021	0.02751608264173354	0.02405838220755085	0.03249441448651299	0.03076779785376182	0.04189418002214476	0.03502803913984906	0.08593340504678981	0.03072174428777629	0.1805385326240157	-0.04486173540993497	0.1598124152616032	0.02084632880852209	0.02753224377031759	0.02413190595141954	0.03190018274381028	0.03064039414331656	0.04502608107423553	0.03465761515517249	0.08717348432186438	0.03060934657662755
0.238125	0.1984784288992228	-0.3348332214573598	-0.3597121878388125	2.194707207206778	-3.472732137513908	1.118695593169499	0.02043334878578556	0.02751861098277106	0.02406378404173705	0.03240907335559535	0.03076181775945792	0.04245913129619524	0.0349533707341516	0.0861304985428875	0.03070822176808146	0.1806731979636447	-0.04729152007445193	0.1601948437083428	0.02066994199860398	0.02753034314660753	0.02404878318324091	0.03207095752844909	0.03081845970994938	0.04561440968496214	0.03451159138254053	0.08730374354216928	0.03067197921060228
0.24	0.2026156845993667	-0.3413823038457943	-0.3576191824642362	2.218381923916204	-3.513001072412969	1.113834190870527	0.02045879576914139	0.02752038651741926	0.02405408201354878	0.03236678629333366	0.03078684563396302	0.04302726061263794	0.03486690627024193	0.08631765246606968	0.03070756570620182	0.1808078633032736	-0.04972130473896889	0.1605772721550825	0.02049355518868587	0.02752844252289748	0.02396566041506229	0.03224173231308791	0.03099652527658221	0.04620273829568875	0.03436556760990857	0.08743400276247419	0.03073461184457701
0.241875	0.2067974469037916	-0.3480071766989126	-0.3555350714878591	2.242180132513708	-3.553576006432728	1.109222701759162	0.02043735192950456	0.02752093746134074	0.02402834949348617	0.03236714084407018	0.03084340328236939	0.04360245611516508	0.03478422797848906	0.08649731633722774	0.03071221524381955	0.1810569984235448	-0.0521750924024625	0.160945016526023	0.02017841713246887	0.0275196289705188	0.02384174520092285	0.03249356898831245	0.03124274863475444	0.04684397404549014	0.03437811069547766	0.08757705502832308	0.03073587423089068
0.24375	0.211023918590206	-0.3547083865031153	-0.3534595778907862	2.266071931371741	-3.594427153569653	1.10464231961272	0.02036524516373611	0.02751989605770001	0.02398586285343971	0.03240979699371159	0.03093189187762275	0.04418776570061479	0.03471755472638914	0.08667147196235457	0.03071626827706776	0.181306133543816	-0.05462888006595612	0.1613127608969635	0.01986327907625186	0.02751081541814013	0.02371782998678341	0.03274540566353698	0.03148897199292668	0.04748520979529151	0.03439065378104676	0.08772010729417197	0.03073713661720436
0.245625	0.2152952415321566	-0.361486389544113	-0.3513928941819124	2.290016039688036	-3.635469212116172	1.099803171309123	0.02024281295785548	0.02751772470603807	0.02392703947269511	0.03249152176876895	0.03104677952588076	0.04477283467702722	0.03465455162082089	0.08683621538478757	0.03071494642364036	0.1820736999701451	-0.05692545179982671	0.1616618688312917	0.01945067973935393	0.0275040675268643	0.02356519177032479	0.03304434025546116	0.03173544072442458	0.0480243123614162	0.03429318825589675	0.08780428539192883	0.03068151122298587
0.2475	0.2196115168627079	-0.3683414952558819	-0.3493353802429153	2.314021145879178	-3.676670002392365	1.094861231744335	0.0200702953860257	0.02751478294267267	0.02385220237963894	0.03260977421320867	0.03118374620215715	0.04534956469688127	0.03458558497626611	0.08698845234585244	0.03070450822174686	0.1828412663964742	-0.05922202353369729	0.1620109767656198	0.01903808040245599	0.02749731963558848	0.02341255355386617	0.03334327484738533	0.03198190945592247	0.04856341492754088	0.03419572273074675	0.08788846348968568	0.03062588582876739
0.249375	0.2239728613079261	-0.3752740442481491	-0.3472869622437708	2.338087799568241	-3.718083635295699	1.090132842971301	0.01985254839899491	0.02751120874162678	0.02376344302212204	0.03276015765633138	0.03133959209308529	0.0459250781397875	0.03451262050809339	0.08713632745518962	0.03069515722253453	0.1831198384201234	-0.06178363226031957	0.1623373336103091	0.01858079018471168	0.0274906819770329	0.02325175308722637	0.03366446183012207	0.0322354339359953	0.04916965873579442	0.03410715162711971	0.08804921738647425	0.03067057465119413
0.25125	0.228379376875644	-0.3822844390605027	-0.3452473262981671	2.362203676545537	-3.759705543817861	1.085493707967452	0.01959333571094592	0.02750711090439535	0.02366238859241052	0.03293922913955653	0.03151181301580708	0.04650494043018792	0.03443716148292181	0.08728632274351271	0.03069487596404082	0.1833984104437726	-0.06434524098694186	0.1626636904549983	0.01812349996696736	0.02748404431847731	0.02309095262058656	0.03398564881285881	0.03248895841606812	0.04977590254404796	0.03401858052349269	0.08820997128326283	0.03071526347362086
0.253125	0.232831137591794	-0.3893730182843985	-0.3432165280693557	2.386340710537923	-3.801460541961737	1.080655302089344	0.01930164492986476	0.02750241978882117	0.02355166502158956	0.03314185462378656	0.03169813356594063	0.04708889442845218	0.03436128598759642	0.08743483708444444	0.03070162322975082	0.1833537597041563	-0.0670520111149559	0.1629590068297758	0.01768539431751931	0.02747555726158353	0.02293564507318099	0.03430480959732835	0.03274888811542451	0.05038795059262524	0.03394941852387064	0.08832911197692839	0.03075422376670392
0.255	0.2373281531271239	-0.396539972018949	-0.3411950030428649	2.410475483670699	-3.843305021849412	1.075602292158805	0.01898446415057373	0.02749708103210193	0.02343331900765759	0.03336401962842637	0.03189677393511529	0.04767673946498702	0.0342866255873851	0.08757899174567713	0.03071379913674151	0.18330910896454	-0.06975878124296993	0.1632543232045534	0.01724728866807126	0.02746707020468975	0.02278033752577542	0.03462397038179788	0.03300881781478091	0.05099999864120253	0.03388025652424859	0.08844825267059393	0.03079318405978696
0.256875	0.2418704301524768	-0.4037855057407041	-0.339182729048239	2.434624447639206	-3.88528994124181	1.070869545895195	0.01865449432215774	0.02749088046947178	0.02331169902793195	0.03359928356846756	0.03210445735235717	0.04826826724440682	0.03422469448578923	0.08771898824891874	0.03071394554332846	0.1834661744687131	-0.0724815070099963	0.1635857610127076	0.01690159891820626	0.02745477529867925	0.02265946824364963	0.03490760130730913	0.0332555815587437	0.05161817298069886	0.03395010362927899	0.08856508050277818	0.03064053967307986
0.25875	0.2464580114467714	-0.4111099055231772	-0.3371790688315592	2.458800037208606	-3.927428819948588	1.066414262349579	0.01832161724525596	0.02748365010119683	0.02319019432378876	0.03384261709435299	0.03231862698886886	0.04886332705916581	0.03418455401174253	0.08785504350014756	0.03068841097201808	0.1836232399728862	-0.07520423277702268	0.1639171988208618	0.01655590916834126	0.02744248039266876	0.02253859896152384	0.03519123223282039	0.03350234530270649	0.05223634732019519	0.03401995073430941	0.08868190833496245	0.03048789528637275
0.260625	0.2510909256046033	-0.4185133417616357	-0.3351841899104094	2.4829723644632	-3.969562982836757	1.061445415337527	0.01800309228427427	0.02747629592360125	0.02307401713244183	0.03408643665276277	0.03253181827351877	0.04945652650427278	0.03413488639823813	0.08798362348814008	0.03066788783506872	0.1840844685342635	-0.07777118678692048	0.1641982769940378	0.01639858965155866	0.02743861704257439	0.02247724665543365	0.03540309383865894	0.03367526505051267	0.05279587421229683	0.03376556040571792	0.08873944848896968	0.03064005510837501
0.2625	0.2557691476884499	-0.4259957410154256	-0.3331986904173157	2.507128491624205	-4.011656036302129	1.056409539089912	0.01771234432738921	0.02746952611930028	0.02296722623885753	0.03432482505620127	0.03273819985819085	0.05004361489214937	0.03405110835526526	0.0881018077226674	0.03067638077998285	0.1845456970956408	-0.08033814079681831	0.1644793551672139	0.01624127013477605	0.02743475369248004	0.02241589434934346	0.0356149554444975	0.03384818479831885	0.05335540110439849	0.03351117007712644	0.08879698864297693	0.03079221493037727
0.264375	0.2604926478344949	-0.4335570317899901	-0.3312223856258912	2.531269297071065	-4.053709112321149	1.051628165315172	0.01746018155145763	0.02746318242421917	0.02287475878206052	0.0345498542447101	0.03293156982663904	0.05062307877237023	0.03396293083048299	0.08821087549931245	0.03069661859093042	0.1853060760299409	-0.08279349844105563	0.1647132530979693	0.01626027467484983	0.02743018367532262	0.02242944069770231	0.03572368854415232	0.03393549385620347	0.05388426200933953	0.03353476038039292	0.08885140189976937	0.03080189565449734
0.26625	0.2652613986758938	-0.4411971063957097	-0.3292551625715624	2.555395900001704	-4.095692122867624	1.046722352854626	0.01725498870086378	0.02745714036323791	0.02280045743314515	0.03475533284663443	0.03310708678223474	0.05119372841905106	0.03389362978539868	0.08831187308771694	0.03071509187420352	0.186066454964241	-0.08524885608529292	0.1649471510287247	0.0162792792149236	0.0274256136581652	0.02244298704606116	0.03583242164380712	0.03402280291408807	0.05441312291428057	0.03355835068365939	0.0889058151565618	0.03081157637861742
0.268125	0.2700753661434659	-0.4489158319317188	-0.3272968450996119	2.579496959873065	-4.137595764933201	1.042171419070828	0.01710097370898428	0.02745099905334291	0.02274727085825744	0.03493285702240567	0.03325868771739193	0.05174897199149076	0.03384783927360593	0.08841202078165844	0.03071454832271427	0.1870294828436909	-0.08754338316644279	0.1652383340246665	0.01643862846026912	0.02741696626648155	0.02252644111606267	0.03580396397984697	0.03400401596746425	0.05484536695997635	0.03367762464228639	0.08904426636771756	0.03061748587289024
0.27	0.2749344906296599	-0.4567130179494264	-0.325346937993128	2.603563386531639	-4.179383303345968	1.037751296357033	0.01700137621541901	0.02744444444594126	0.02271749217010507	0.03507585419219875	0.03338163648535723	0.05228364002340125	0.03382925469334512	0.08851721272069742	0.03068149389956667	0.1879925107231409	-0.08983791024759268	0.1655295170206082	0.01659797770561464	0.02740831887479789	0.02260989518606418	0.03577550631588682	0.03398522902084042	0.05527761100567213	0.03379689860091337	0.08918271757887333	0.03042339536716306
0.271875	0.2798386845589199	-0.4645883512997631	-0.3234058011976647	2.627561381110194	-4.22092481378294	1.03277660824916	0.01695771530088986	0.02743861455703056	0.0227112324027017	0.03517826368552014	0.03346941854515249	0.05279597667193588	0.03379997828650051	0.08862804734818536	0.03065470145532046	0.1891258284188863	-0.09190687396373667	0.1658074548793133	0.01688352318277993	0.02741202880128903	0.02274144816667148	0.03560713607657492	0.03383280006930083	0.05564514750375482	0.03352461778638643	0.0893297520607023	0.0306145862864083
0.27375	0.2847877879704399	-0.4725413080389988	-0.321474093251774	2.651466834275615	-4.262181584838326	1.02769385681285	0.01697115275296496	0.02743439903022499	0.02272857439833089	0.03523533378604893	0.0335169248494588	0.05328456686980049	0.03373025048224899	0.08874486687344939	0.03066450229911515	0.1902591461146316	-0.09397583767988067	0.1660853927380184	0.01716906865994523	0.02741573872778018	0.02287300114727878	0.03543876583726302	0.03368037111776122	0.05601268400183752	0.03325233697185948	0.08947678654253129	0.03080577720565356
0.275625	0.2897816229558371	-0.4805713749024425	-0.3195515051930685	2.675272268671471	-4.303171031790089	1.023066884581677	0.01703151469799635	0.02743152466060836	0.02276780056854622	0.03524563494293102	0.03352326951087707	0.05375009994357014	0.03366421291036796	0.08886796409267146	0.03068688658153665	0.1915541818803818	-0.09587141989145853	0.1663855176704763	0.01745520053761372	0.02741947153971714	0.02303243450752504	0.03516282514116682	0.03343705254453627	0.05634039103214902	0.03341275641897212	0.08964163612627708	0.03079120164119308
0.2775	0.2948199906724201	-0.4886780042667933	-0.3176375918891849	2.698968414206975	-4.343848252472648	1.018440785002874	0.01713091017733262	0.0274297771335991	0.02282757471575739	0.03520802948983383	0.03348774746961342	0.05419311326884415	0.03363642892531617	0.088997610138404	0.03070307041512033	0.1928492176461319	-0.0977670021030364	0.1666856426029342	0.0177413324152822	0.0274232043516541	0.0231918678677713	0.03488688444507062	0.03319373397131131	0.05666809806246055	0.03357317586608476	0.08980648571002289	0.03077662607673261
0.279375	0.2999026774473922	-0.4968605897341234	-0.3157323468520978	2.722542782005615	-4.384188711042279	1.013922347318599	0.01726025358239811	0.02742859723811314	0.02290518641523025	0.03512471797573796	0.03341469433668138	0.05461044099359751	0.03363352638517695	0.08912273705156804	0.03069859894634562	0.194293159581475	-0.09945440666210481	0.1670526255523866	0.01800329107660659	0.02742269985130758	0.02336180023692615	0.0345408774875194	0.03291740493437784	0.05691289940532159	0.03366063113474949	0.08984994021108333	0.03058169198061268
0.28125	0.30502944599085	-0.5051185086770626	-0.3138350014888834	2.745988967258248	-4.424203959788917	1.010014466205147	0.01741249554899862	0.02742754760131138	0.02299852929358228	0.03499740779694063	0.03330749692769615	0.05499960013090938	0.03364513823054713	0.08923458109611104	0.03066216222950612	0.1957371015168181	-0.1011418112211732	0.1674196085018389	0.01826524973793098	0.02742219535096106	0.02353173260608099	0.03419487052996818	0.03264107589744436	0.05715770074818263	0.0337480864034142	0.08989339471214379	0.03038675788449275
0.283125	0.3102000335218407	-0.5134510211786477	-0.3119456994210353	2.769271615425466	-4.463711950691502	1.005123892777155	0.01758312356948147	0.02742720113901629	0.02310451435103437	0.03483250462390507	0.03317164650345126	0.05536851689241565	0.03362421242923361	0.08932992436200948	0.03064156636801246	0.197258468053615	-0.1026183506516051	0.167611064231704	0.0185227160702242	0.0274286948466012	0.02369794067391214	0.03383596547439709	0.03236003473655152	0.05744003264294599	0.03331102792099679	0.08985611821813749	0.03068318692795723
0.285	0.3154140916097968	-0.521857063150117	-0.3100662263161778	2.792357561354628	-4.502635394331977	0.9995302390152545	0.01776864687156347	0.02742800760430313	0.02322073761041978	0.03463502171528363	0.03301143000921054	0.05572340890177909	0.03353380378933414	0.0894059959902635	0.03067420881710338	0.198779834590412	-0.104094890082037	0.1678025199615692	0.01878018240251743	0.02743519434224134	0.02386414874174328	0.033477060418826	0.03207899357565867	0.05772236453770936	0.03287396943857937	0.0898188417241312	0.03097961597142172
0.286875	0.3206712648029013	-0.5303357048274659	-0.3081957824187659	2.815260033057624	-4.541156456011413	0.9955592790873615	0.01795680479580884	0.02742875665898683	0.02334387466529913	0.03441603875521637	0.03283789995055197	0.05607062773451846	0.03346602001235792	0.08950083437199194	0.03070414944205517	0.2002480810231398	-0.1055427376551755	0.1681066921516008	0.01892949823716186	0.02743002326134936	0.02401304460133911	0.03318233168121267	0.03187796720721395	0.05805423635103879	0.03336872517417045	0.09024024550708216	0.03073344736087886
0.28875	0.3259711899403906	-0.5388860525895515	-0.3063330689163629	2.837959635365104	-4.579121884717553	0.9912844843391529	0.0181381026575424	0.02742850299521378	0.02347134150744215	0.0341842411099807	0.03265971696477586	0.05641519472525026	0.03349295888203995	0.08964506439739192	0.03068764324533196	0.2017163274558675	-0.106990585228314	0.1684108643416325	0.0190788140718063	0.02742485218045737	0.02416194046093494	0.03288760294359934	0.03167694083876924	0.05838610816436823	0.03386348090976153	0.09066164929003312	0.030487278750336
0.290625	0.3313134634672137	-0.5475070019900276	-0.3044787622636368	2.860423591904313	-4.616461998088481	0.9868703672524899	0.01831403537511605	0.02742797883129866	0.0235982792542174	0.03395083848299506	0.03248505962242026	0.05674336616492753	0.03355603505696189	0.08982517435241229	0.03064525247737555	0.2030317536350369	-0.1083524736005281	0.1689884379549565	0.01923034752491387	0.02742599856645918	0.02426421475810299	0.03269767966212132	0.03156187097502854	0.05854648579881563	0.03387341227164011	0.09101645521388493	0.03038602206098946
0.2925	0.3366976214049994	-0.5561974270410009	-0.3026314509566014	2.882636340391934	-4.653229245247972	0.983822782269288	0.01848574370857415	0.0274277536800683	0.02372091212523574	0.03372462025636044	0.03232033997391721	0.05704430824960113	0.03360951566511597	0.09003043818944201	0.03059304071893341	0.2043471798142064	-0.1097143619727422	0.1695660115682806	0.01938188097802144	0.02742714495246098	0.02436648905527103	0.03250775638064332	0.03144680111128783	0.05870686343326306	0.03388334363351869	0.09137126113773675	0.03028476537164291
