0.380625	0.6175080148781172	-1.003673667030798	-0.2231470884410377	3.461666970137979	-5.089915735134809	0.8332913074225713	0.0114927194971248	0.2601822629679183	0.01119025814122911	0.5667628379122787	0.03936791553042487	0.01035415684982805	0.09985300418852112	0.01125506774085683	0.1952648187682532	0.01138580977428249	0.2678697225752563	0.01119549406776573	0.5672178995874027	0.04728528993906791	0.0103759432238576	0.1037174402792338	0.01125308651539883	0.1982939153883963
0.3825	0.6240003262576743	-1.013197230656609	-0.2215870898011497	3.463400966694359	-5.068360374345599	0.8307137869941981	0.011472487327149	0.2611505712059478	0.01119099452575629	0.5667967764953483	0.04083503225452303	0.0103581604753158	0.1004614326450165	0.01125554675845461	0.1956765928344844	0.01136998559188164	0.2688115483267295	0.01119345203041869	0.5670171979899079	0.04915731450281665	0.01037774282058839	0.1042263846670813	0.0112622456369365	0.1986679637175311
0.384375	0.6304955329340007	-1.022679313001195	-0.2200318935256055	3.464758281496426	-5.045676167526181	0.8281536861759222	0.01145307979960174	0.2621209276170684	0.01119103047523539	0.5668138230387708	0.04238168084601412	0.01036162471368315	0.1010585926568191	0.01125670300060465	0.1960799357295447	0.01135474301649678	0.2698559850056358	0.01118905551176781	0.5669321352418505	0.05123536327979208	0.01037786709146264	0.1047890090872592	0.01126206258784442	0.1989900051906822
0.38625	0.6369929402886956	-1.032117823938507	-0.218481545555779	3.465748356954097	-5.021884206587719	0.8255422608952835	0.01143440603488387	0.2630990329472526	0.01119028455270549	0.5668210443185878	0.04401090580258624	0.01036449855499605	0.1016499570901154	0.0112576252383076	0.1964726681964079	0.01133950044111191	0.2709004216845422	0.01118465899311693	0.5668470724937931	0.0533134120567675	0.0103779913623369	0.105351633507437	0.01126187953875235	0.1993120466638333
0.3881250000000001	0.6434918675453268	-1.041510701625936	-0.2169361745931858	3.46638159801121	-4.997009633223476	0.8228599034495799	0.01141636173393783	0.264093109091927	0.01118872864022317	0.5668254392041381	0.04571913765600435	0.01036677923672189	0.1022395134853699	0.0112563866212729	0.1968650415827771	0.01132457211597932	0.2720972720122159	0.01117838902893973	0.5668856653969625	0.05552442674318269	0.01037690450264432	0.1059543823513873	0.01123996231842475	0.199770722901933
0.39	0.6499916495858329	-1.050855951212673	-0.2153957966519226	3.466660126420537	-4.971080899183712	0.8202163714765525	0.01139886639502679	0.2651100771343616	0.01118634104385291	0.5668331228187856	0.04750363439628971	0.01036846462712667	0.1028304585487074	0.0112515008502746	0.197265586333863	0.01130964379084672	0.2732941223398896	0.01117211906476252	0.566924258300132	0.05773544142959788	0.01037581764295174	0.1065571311953376	0.01121804509809715	0.2002293991400328
0.391875	0.6564916157810642	-1.06015160907407	-0.2138602800298265	3.466577448626718	-4.944118324808914	0.8176642581988699	0.01138170226332005	0.2661529424970239	0.01118314980216518	0.5668443407808462	0.04936201815586052	0.01036961918887962	0.1034266933156373	0.01124691645780747	0.197676603860241	0.01129340798122542	0.2745879394302181	0.01116449593027696	0.5669744646127107	0.06008103190457285	0.01037425054962364	0.1072162207434479	0.01123245004328533	0.2007387385486563
0.39375	0.6629910911436854	-1.069395760575093	-0.2123295698107784	3.466136571636445	-4.916140781450896	0.8150895415587596	0.01136470129947257	0.2672242373108721	0.01117917654942845	0.5668593078231118	0.05129248175333314	0.01037029262576866	0.104031379250186	0.01124568033417935	0.1980999941699909	0.01127717217160412	0.2758817565205468	0.0111568727957914	0.5670246709252895	0.06242662237954782	0.01037268345629555	0.1078753102915583	0.0112468549884735	0.2012480779572798
0.3956250000000001	0.6694894110442401	-1.078586518242167	-0.2108037738050809	3.465348108072125	-4.887174385105181	0.8124235192466581	0.01134781453722356	0.2683211922985885	0.01117447003810851	0.5668708628579856	0.05329363366216769	0.01037052404420069	0.1046482413123297	0.0112436251010854	0.1985344909109457	0.01126072180982687	0.2771877780457779	0.01114822429569529	0.5669357546755012	0.06491018711452892	0.01037058505308575	0.1085997354137579	0.01122191260692127	0.2017640781531426
0.3975	0.6759859344956439	-1.087722065725524	-0.2092829916583727	3.464220359208856	-4.857249918818933	0.8097414253037025	0.01133100419129818	0.2694414785851704	0.01116906788332673	0.5668727491920018	0.05536443279090156	0.01037034359765599	0.1052802591911605	0.01123753470121354	0.1989790544381372	0.01124427144804962	0.2784937995710091	0.01113957579559918	0.5668468384257128	0.06739375184951002	0.01036848664987595	0.1093241605359575	0.01119697022536903	0.2022800783490054
0.399375	0.6824800303447174	-1.096800625540005	-0.2077672087789353	3.462761028497627	-4.826395897273104	0.8070935972191229	0.01131423716888945	0.2705804689665171	0.01116298470909037	0.5668544650674668	0.0575008438067326	0.01036976861077249	0.1059236875223282	0.01123024928023742	0.199434650214697	0.01122760918949338	0.2797703816813414	0.01112969783541579	0.5665235522050251	0.06997851028092592	0.01036575540253131	0.110030565063096	0.01119534368182964	0.2028303244244561
0.40125	0.6889710851601152	-1.105820482892717	-0.20625639085209	3.460976589954809	-4.79463395959837	0.8044454758721656	0.01129748794583395	0.2717342687753704	0.01115623179907198	0.5668068342144685	0.05969977439544405	0.01036881244191941	0.1065755269685692	0.01122396073772627	0.1999020693610721	0.01121094693093714	0.2810469637916737	0.0111198198752324	0.5662002659843375	0.07256326871234181	0.01036302415518667	0.1107369695902344	0.01119371713829024	0.2033805704999068
0.4031250000000001	0.6954584930974189	-1.114779948492769	-0.2047505586208206	3.458872499172679	-4.761984746663876	0.8017754595061495	0.01128077382544665	0.2728970278484184	0.01114883475484807	0.5667184297479532	0.06195932814354795	0.01036748151289	0.1072357323130575	0.01121689253182397	0.2003771217526425	0.01119451147866883	0.2822559014683511	0.0111088853939294	0.5655843294301262	0.07526027756187627	0.01035960131492896	0.1114588840151785	0.01117445294636374	0.2038907798038715
0.405	0.7019416593670263	-1.123677383440984	-0.2032497332963507	3.456452144412109	-4.728467930972475	0.7991047752859861	0.01126410816204106	0.2740638190323449	0.01114081332786894	0.5665792645000555	0.06427807444034776	0.01036578077458769	0.1079042519617594	0.01120767362537409	0.2008563302534497	0.01117807602640052	0.2834648391450285	0.0110979509126264	0.5649683928759149	0.0779572864114107	0.01035617847467126	0.1121807984401226	0.01115518875443725	0.2044009891078361
0.406875	0.7084199928516113	-1.132511172751569	-0.2017539058652398	3.45371816903581	-4.694101376992374	0.7964404982874906	0.01124748680769399	0.2752295484523711	0.01113224496849342	0.5663777475696034	0.06664869904999687	0.01036375186188354	0.1085763102697679	0.01119786401076887	0.2013368738516831	0.01116169198750775	0.2845963957097743	0.01108662298795159	0.5640137434415226	0.08069234979509884	0.01035247476580599	0.1128561946754354	0.01114886199272561	0.204875412910984
0.4087500000000001	0.7148929072380005	-1.141279741267236	-0.2002630963763159	3.45067177300308	-4.65889908306149	0.7937523036197216	0.01123090656724339	0.27638992242575	0.01112318942986578	0.5661037439555291	0.06906555020213259	0.01036142687657856	0.1092480673114174	0.01118866760966955	0.2018163975947753	0.01114530794861499	0.2857279522745201	0.01107529506327678	0.5630590940071301	0.08342741317878699	0.01034877105694072	0.1135315909107481	0.01114253523101398	0.2053498367141318
0.4106250000000001	0.7213598172202133	-1.149981530729454	-0.1987773648243507	3.447313465878781	-4.622876536681723	0.7910278336212037	0.0112143630513063	0.2775444006909514	0.01111378546090573	0.5657495833109957	0.07150162768662183	0.01035888643719947	0.1099194683252669	0.0111794576404127	0.202295735699135	0.01112895742994073	0.2868392831841714	0.01106452464951084	0.5618028471247521	0.08592456637701702	0.01034536351404977	0.1142049965071706	0.01113050442015396	0.205835437444146
0.4125	0.7278201374520011	-1.158615029004959	-0.197296742693444	3.443642705883127	-4.586055150568419	0.7883022544905662	0.01119785286938215	0.2786925258470644	0.01110414010730881	0.5653085520327019	0.07393588157804391	0.01035619270447815	0.1105904594890215	0.0111697502834664	0.202775586656802	0.01111260691126647	0.2879506140938228	0.01105375423574491	0.5605466002423745	0.08842171957524705	0.01034195597115881	0.1148784021035931	0.01111847360929395	0.2063210381741601
0.414375	0.7342732816875948	-1.167178752285045	-0.1958212124740421	3.439658856977345	-4.548458363582572	0.7855950567089629	0.01118140446502452	0.2798325849101305	0.01109442606409103	0.5647756455884911	0.07632921328366447	0.01035344654304071	0.1112637368937776	0.01115977532516949	0.2032545242609089	0.01109663667988733	0.289019941996731	0.01104440753411109	0.5590150165233696	0.09041935846028855	0.01033935326677314	0.1155876868723729	0.01110798650583726	0.2067854238598446
0.41625	0.7407186620840183	-1.175671280426119	-0.194350767191395	3.43536127743493	-4.510113668957055	0.7828783219520299	0.01116503977861532	0.2809631318152312	0.01108477656709609	0.5641464769780343	0.0786509669036312	0.01035072572512757	0.1119414822226173	0.01114971009608449	0.2037313592723543	0.0110806664485082	0.2900892698996393	0.01103506083247728	0.5574834328043649	0.09241699734533006	0.01033675056238747	0.1162969716411528	0.01109749940238057	0.2072498095455291
0.4181250000000001	0.7471556897839954	-1.184091228727163	-0.1928854402726001	3.430748017724091	-4.471047305329328	0.7801389000114006	0.01114877320590914	0.2820579602670799	0.01107539339414404	0.5634101151032842	0.08090437992172711	0.01034816235859949	0.1126082636713969	0.01114072976933817	0.204198265475603	0.01106502198493036	0.2906959060455547	0.01102807058449538	0.5555370689970461	0.09429931158368837	0.01033565426676161	0.1168068287531439	0.01109980640791692	0.2075888325868086
0.42	0.753583766207422	-1.192437268270505	-0.1914252394091689	3.425813249114511	-4.431277660742755	0.7774105295641427	0.01113261584509999	0.2830949462084653	0.01106643221724186	0.5625569853582918	0.08309187768131242	0.01034585830648666	0.1132516188225248	0.01113374104330671	0.2046487281718155	0.01104937752135252	0.2913025421914701	0.01102108033651348	0.5535907051897273	0.09618162582204666	0.01033455797113575	0.1173166858651349	0.01110211341345326	0.2079278556280882
0.421875	0.760002284185711	-1.200708089115576	-0.1899701269974192	3.420548403873265	-4.390807754018615	0.7746969292717781	0.01111648223746529	0.2840004704342431	0.0110581793294338	0.5615691966657662	0.08532904437923154	0.01034402790768212	0.1138357038361772	0.01112798193166012	0.2050330488014001	0.01103300772074126	0.2905426678132917	0.01101809393142251	0.5510472955687556	0.09940834892773599	0.01033634200656609	0.1172926337580596	0.01109999197241222	0.2074632254423543
0.42375	0.766410607007494	-1.208902334273146	-0.188520172600764	3.414938415507981	-4.349596927408927	0.7719086467966695	0.01110030644037072	0.2847122723721007	0.01105085559732915	0.5604310744832532	0.08770691475301279	0.01034283642803872	0.1143315137786116	0.01112286455963488	0.2053098156146028	0.01101663792012999	0.2897827934351133	0.01101510752633155	0.5485038859477839	0.1026350720334253	0.01033812604199643	0.1172685816509843	0.01109787053137117	0.2069985952566205
0.4256249999999999	0.7728080767680453	-1.217018583794565	-0.1870755474036828	3.408964620400717	-4.307590680033353	0.7690709175307333	0.01108381948537851	0.2851780274427584	0.01104473478281602	0.5591651686829276	0.09036828066290167	0.01034256538316224	0.1146919194520708	0.0111170279673517	0.2054598949263808	0.01099721503172769	0.2877390355867481	0.01101700112226637	0.5461244742466542	0.1080211711483234	0.01034428989613622	0.116424611736174	0.01108199249329631	0.2060199692572108
0.4275	0.7791939816764494	-1.225055254765503	-0.1856359840821207	3.402602573217682	-4.264713140229003	0.7665093129095976	0.01106681385063472	0.2853532135878226	0.0110400280806736	0.5577911904091732	0.09342541878946471	0.01034343183347354	0.114878631831566	0.01110942208012026	0.205467251512223	0.01097779214332538	0.2856952777383829	0.01101889471820119	0.5437450625455246	0.1134072702632215	0.01035045375027602	0.1155806418213638	0.01106611445522145	0.2050413432578012
0.429375	0.7855680692101444	-1.233011371151516	-0.1842014310688435	3.39644585572072	-4.221780916172362	0.763650888176464	0.01104924847463084	0.2853855045244774	0.01103620325784701	0.556353576632042	0.09672582452544333	0.01034509278187732	0.1149752764360731	0.01110583234542702	0.2054095017499965	0.01095687957902123	0.2855737038700286	0.01101774499107716	0.5420600492594259	0.1176665810359062	0.01035511453743284	0.1155235055712324	0.0111105967719819	0.2049805552927431
0.43125	0.7919307351091407	-1.240886820368601	-0.1827724045504952	3.390419496205626	-4.178668160038863	0.7606143849853952	0.0110310916825177	0.2853999839773633	0.01103284978907239	0.5548912224649463	0.1001494489084741	0.0103472838009445	0.1150496360961861	0.01111072224161626	0.2053514032226668	0.01093596701471707	0.2854521300016742	0.01101659526395314	0.5403750359733274	0.121925891808591	0.01035977532458967	0.1154663693211011	0.01115507908874235	0.204919767327685
0.4331249999999999	0.7982817436938607	-1.248680563164729	-0.1813486925454943	3.383930350304478	-4.134520270049939	0.7579998533338234	0.01101243248267401	0.2855743286712914	0.01102926337211808	0.5534221298582453	0.1035110829600263	0.01034942409849567	0.1152261901605038	0.01111577731106922	0.2053891127424114	0.01091485522842335	0.2883122100083204	0.01100861510220427	0.5390084857794646	0.1239992811111041	0.01035909675155115	0.1170550727221158	0.01112469935724119	0.2063508770666313
0.4349999999999999	0.8046202515083151	-1.256390756809612	-0.1799299497267997	3.37708534125559	-4.089549065378732	0.7553139195921729	0.01099333955926134	0.2860591966247516	0.01102490070888852	0.5519620591638297	0.1066648432896294	0.01035106588406417	0.1156059071477337	0.01111458301412958	0.2056028893192685	0.01089374344212962	0.2911722900149665	0.0110006349404554	0.5376419355856016	0.1260726704136172	0.01035841817851263	0.1186437761231305	0.01109431962574003	0.2077819868055776
0.436875	0.8109456048270045	-1.264015923645181	-0.1785164394976531	3.369904575591966	-4.043858288908634	0.7524326834250818	0.01097376399592279	0.2868665218173985	0.01101977123558575	0.5505233802320547	0.1096933545593785	0.01035227442823206	0.1161607888145951	0.01111040403956168	0.2060077801441694	0.01087122706416445	0.2948613340111291	0.01099120414715504	0.5365449860986439	0.1287917182464383	0.01035746029145303	0.1202624272585426	0.01108750229688958	0.2097996423967067
0.43875	0.8172571925802057	-1.271554835629322	-0.177108318319227	3.362402071401395	-3.997543890522231	0.7495655988236676	0.01095366808859131	0.2880060332407461	0.01101388217968705	0.5491169192822234	0.1126616458385736	0.01035310001745861	0.1168679679450587	0.01110575912606836	0.2066161586133576	0.01084871068619928	0.2985503780072917	0.01098177335385467	0.5354480366116861	0.1315107660792593	0.01035650240439344	0.1218810783939548	0.01108068496803914	0.2118172979878357
0.4406249999999999	0.8235544198194182	-1.279006379825928	-0.1757054298767039	3.35459072302104	-3.950684992389492	0.7468517343457688	0.0109331880167764	0.2894246926597667	0.01100733711091217	0.5477419048741641	0.1156933468440103	0.01035365351806381	0.117706240379001	0.01110107862756516	0.2073868467227728	0.0108266578643143	0.3020174587738856	0.01097196481798626	0.5343986875326502	0.1357736636267677	0.01035599945449734	0.1235217076526787	0.01107768917490768	0.2136084626294076
0.4425	0.8298367218137687	-1.286369585875279	-0.1743076130861375	3.346481810215061	-3.903316533450733	0.7441558367365089	0.01091242886493597	0.2910774189818955	0.01100021587895149	0.5463976582424248	0.1188866276370551	0.01035402038325509	0.1186583667268535	0.01109669458397736	0.2082854537471588	0.01080460504242931	0.3054845395404794	0.01096215628211785	0.5333493384536142	0.1400365611742762	0.01035549650460123	0.1251623369114026	0.01107469338177623	0.2153996272709795
0.444375	0.8361035470229981	-1.293643515138561	-0.1729149239156912	3.338083949117548	-3.855462252223864	0.7413718874862339	0.01089160219355872	0.2929323978800232	0.01099254434671249	0.5450410899095801	0.1222898692008016	0.01035421543036623	0.1197028182550362	0.01109320085678562	0.2093023496974019	0.01078432842730818	0.3088948763450861	0.01095148015105715	0.5314853670928061	0.1453210041795819	0.01035478343337481	0.1267438425229409	0.01107884486914153	0.217302724726404
0.44625	0.842354357383539	-1.300827272714269	-0.1715274962240139	3.329399304947465	-3.807133400038486	0.7385435927162676	0.01087087122283113	0.2949626898951661	0.01098434243647562	0.5436344993901497	0.1259415343941437	0.01035425007003977	0.1208221829002258	0.01109105559192089	0.2104294787455502	0.01076405181218705	0.3123052131496927	0.01094080401999645	0.5296213957319981	0.1506054471848875	0.0103540703621484	0.1283253481344792	0.01108299635650684	0.2192058221818286
0.4481249999999999	0.8485886158187251	-1.307919973877842	-0.1701453773515002	3.320428881378066	-3.758337901896407	0.735720270651781	0.01085043464842007	0.2971629106061653	0.01097563752256471	0.5421670097587733	0.1298389704053215	0.01035411039918068	0.1220191233425173	0.01108807349229536	0.2116593110699314	0.01074615792326992	0.3159911232964252	0.01092936915723306	0.5274386552270233	0.1564102535315757	0.01035288349144891	0.1300983635346166	0.01106571563303211	0.2212194130360096
0.45	0.854805787646683	-1.314920752574346	-0.1687685312114946	3.311173590570879	-3.709082768498263	0.7329193447076046	0.01083044575118828	0.2995284777762737	0.01096645070844641	0.5406291024405498	0.133980079167738	0.01035378569488564	0.123295772910827	0.01108256860905689	0.2129855727740357	0.01072826403435279	0.3196770334431577	0.01091793429446967	0.5252559147220486	0.162215059878264	0.01035169662074941	0.131871378934754	0.01104843490955739	0.2232330038901907
0.451875	0.8610053393837118	-1.321828751321048	-0.1673969123432752	3.301634955336335	-3.659376267389781	0.7301403085307226	0.01081099303532299	0.3020654300892132	0.01095682926595137	0.5390445439670573	0.1383451603597966	0.01035328612233195	0.1246536332538123	0.0110764776398123	0.2144155538917735	0.01071224044131092	0.3238164350117059	0.01090605756095878	0.5234167861143717	0.1682961178534693	0.01035025198086088	0.1338319555605878	0.01104749919887833	0.225560631531249
0.45375	0.8671867438282319	-1.328643139974826	-0.166030506827738	3.291816478561794	-3.609232002710895	0.7273584351799502	0.01079214476110019	0.3047788241547304	0.01094680965875755	0.5374341267045046	0.1429186473320889	0.01035261952317001	0.1260939211553712	0.01107129485330196	0.215955285055581	0.01069621684826905	0.327955836580254	0.01089418082744789	0.5215776575066949	0.1743771758286748	0.01034880734097235	0.1357925321864217	0.01104656348819927	0.2278882591723073
0.4556249999999999	0.8733494786266659	-1.335363107098461	-0.1646693332143186	3.281721543170119	-3.55866507144931	0.7245572019519929	0.01077393921874996	0.3076666713662451	0.01093645606097343	0.5357701939514862	0.1476910171203056	0.01035179155192393	0.1276179520735841	0.01106592843206394	0.2176024093103898	0.0106818229693583	0.3324364383289951	0.01088221631004941	0.5191285273671119	0.1807997386851769	0.01034709121196606	0.1379440334475357	0.01103538500988404	0.2304082737710019
0.4575	0.8794930280028794	-1.34198787952632	-0.1633134281348507	3.271352028193485	-3.507690993882462	0.7217386656317375	0.01075640592709619	0.3107272789763127	0.01092581798121544	0.5340285466365484	0.1526548405893181	0.01035080657561819	0.1292267851639168	0.01105953596066546	0.2193549585744909	0.01066742909044756	0.3369170400777362	0.01087025179265094	0.5166793972275288	0.187222301541679	0.01034537508295977	0.1400955347086497	0.01102420653156881	0.2329282883696965
0.459375	0.8856168780422773	-1.348516703610529	-0.1619628190580472	3.260709044251388	-3.456325257648978	0.7189164769057347	0.01073953998515151	0.3139544675470948	0.01091496236427933	0.5321832325936618	0.1578045395147173	0.01034967018138195	0.1309177361297387	0.01105155701601738	0.2212108478105038	0.01065432424145022	0.3416603272503518	0.01085845739885308	0.5135543303542567	0.1940055414161885	0.01034340665539369	0.1423883430751587	0.01100478913519903	0.235636993253864
0.46125	0.8917205157828985	-1.354948863848911	-0.1606174708691525	3.249792242831623	-3.404582891667144	0.7161270518624104	0.01072333759453938	0.3173430365869575	0.0109039408588851	0.530211533067247	0.1631358479802625	0.01034838668296934	0.1326886425963963	0.01104155919777655	0.2231683434325378	0.01064121939245288	0.3464036144229675	0.01084666300505523	0.5104292634809844	0.200788781290698	0.01034143822782762	0.1446811514416677	0.01098537173882925	0.2383456981380316
0.463125	0.8978034275581293	-1.361283663049419	-0.1592773068716755	3.238601662095461	-3.352477907080596	0.7133777805723843	0.01070775194582895	0.3208861592524785	0.01089281368588163	0.528128879526079	0.1686455349473962	0.01034697059067358	0.134537449751792	0.01103149126146114	0.2252271218401299	0.01062892415496563	0.3513751425805601	0.01083520160533219	0.5073695214735315	0.2079455260324418	0.01033933551652639	0.1471151515893706	0.01098343438441551	0.2412633994299369
0.465	0.9038651020583097	-1.367520437193734	-0.1579423170602841	3.227139149444749	-3.300022831727213	0.7106079200376664	0.01069274691561133	0.3245781092669426	0.01088162730664112	0.5259487615062003	0.1743312247921654	0.01034543309551712	0.1364625179715901	0.01102285681407197	0.2273869121173315	0.01061662891747838	0.3563466707381527	0.01082374020560916	0.5043097794660785	0.2151022707741856	0.01033723280522517	0.1495491517370734	0.01098149703000178	0.244181100721842
0.466875	0.9099050306298102	-1.373658538120956	-0.1566125711179493	3.215406637451323	-3.247232124778052	0.7077882076971164	0.01067828616370159	0.3284146469586494	0.01087043682325343	0.5236818132183136	0.1801863706461498	0.01034377718797787	0.1384638325388373	0.01101363100620763	0.2296469411515252	0.01060509322206932	0.3615655938536936	0.01081276852135685	0.5012752933676465	0.2225710053188545	0.01033492023847108	0.1521446355435105	0.01096006622171232	0.2473013351260683
0.46875	0.9159227093636112	-1.379697360039658	-0.1552881095717533	3.20340598923217	-3.194125222639979	0.7049712308230788	0.01066434164805951	0.3323922375759215	0.01085928474646259	0.5213373354738657	0.1862059585395894	0.01034200517456338	0.1405413919906452	0.01100225143842699	0.2320065817106264	0.01059355752666026	0.3667845169692346	0.01080179683710454	0.4982408072692147	0.2300397398635236	0.010332607671717	0.1547401193499476	0.01093863541342286	0.2504215695302945
0.470625	0.9219176368303384	-1.385636322394496	-0.1539688974515832	3.191139484308079	-3.140721414344299	0.7021909430725626	0.01065085524712579	0.336510942436675	0.0108481970618279	0.5189022350602712	0.1923833562223135	0.01034011444456089	0.1426935097252078	0.0109905230042717	0.234468074757277	0.010582412622238	0.3723108226571538	0.01079118874938908	0.4947937168668007	0.2377915204153417	0.01033003412401432	0.1574751209507945	0.01093282753382107	0.2537896040889985
0.4725	0.9278893180886343	-1.391474890812789	-0.1526548838638026	3.17861003357216	-3.087038356991654	0.6994261296076439	0.01063778212115462	0.3407708581842344	0.01083719381815483	0.5163650415081297	0.1987134804097574	0.01033810298468142	0.1449188512014205	0.01097983837295363	0.2370332889170159	0.01057126771781574	0.377837128345073	0.01078058066167363	0.4913466264643868	0.2455433009671599	0.01032746057631163	0.1602101225516413	0.01092701965421927	0.2571576386477026
0.474375	0.9338372618182202	-1.397212552728998	-0.151346052905543	3.165820773246407	-3.033094711027766	0.6966597364793344	0.01062507709615347	0.3451747759807241	0.01082628031278577	0.513724872895052	0.2051882335863976	0.01033594060502545	0.1472220467753289	0.010968839730379	0.2397031052037067	0.01056045062033178	0.3837208517966495	0.01077019991703422	0.4876854703015928	0.253526566754982	0.01032431296456619	0.163168039515509	0.01090830117915476	0.2607620866557903
0.47625	0.9397609865955334	-1.402848847319379	-0.1500424116872175	3.152776484481003	-2.978913209441478	0.693890407011255	0.01061270532063682	0.3497251015974863	0.01081546063421267	0.5109809450238304	0.2118013411185407	0.01033360402755152	0.1496068639700077	0.01095647925271722	0.2424782755438753	0.01054963352284782	0.389604575248226	0.0107598191723948	0.4840243141387987	0.2615098325428041	0.01032116535282074	0.1661259564793767	0.01088958270409024	0.2643665346638781
0.478125	0.9456600173981572	-1.408383343238085	-0.1487439672671061	3.139482082668595	-2.924517536439381	0.6911161917453483	0.01060062358435535	0.3544249568000861	0.01080472155799567	0.5081306945450599	0.2185398679716333	0.01033102879709124	0.1520708224889081	0.01094393980054176	0.245361979277694	0.01053900610093608	0.3958642623870755	0.01074948021169748	0.4801131874265365	0.2696123326109598	0.01031695926956573	0.1692239639452125	0.0108812038224472	0.2682490090557954
0.48	0.9515338908218567	-1.413815669703255	-0.1474507289032808	3.125941946962045	-2.869932459001968	0.6883372803060576	0.01058879855565752	0.3592770364763268	0.01079405288527	0.5051718635103282	0.2253936057865953	0.01032816521607223	0.1546119449464185	0.01093213412039549	0.2483568795516483	0.01052837867902435	0.402123949525925	0.01073914125100015	0.4762020607142743	0.2777148326791155	0.01031275318631073	0.1723219714110484	0.01087282494080417	0.2721314834477127
0.4818750000000001	0.9573821590548112	-1.419145527699448	-0.1461626620410308	3.112165488148388	-2.81520424847955	0.6855912222640456	0.01057719021592188	0.3642724193874852	0.01078346897384727	0.5020645841165667	0.2323594506116741	0.01032504969769357	0.1572177087270113	0.01092125542893158	0.2514557432616742	0.01051782316036714	0.4085552044443908	0.01072910138446307	0.4712891905385907	0.2860338233191262	0.01030837162489843	0.1754055167841712	0.0108680528246285	0.276135511795704
0.48375	0.9632043413522599	-1.424372516303335	-0.1448797973841529	3.098116949089269	-2.760205107208038	0.6827882612424768	0.01056576769657288	0.3694036506215538	0.01077298089847469	0.4987739087583176	0.2394350989435466	0.01032171031748313	0.1598780085378385	0.01091145299225582	0.2546525890548885	0.01050726764170993	0.4149864593628565	0.01071906151792598	0.466376320362907	0.2943528139591369	0.01030399006348613	0.178489062157294	0.01086328070845284	0.2801395401436955
0.485625	0.9689999159892241	-1.429496093942669	-0.1436022199988602	3.083789375274087	-2.704925595530793	0.6799788427363562	0.01055450235934161	0.3746776777885147	0.01076260202971796	0.4953083209839642	0.2465764104883243	0.01031840436834734	0.1626058216213272	0.01090057032375378	0.2579451432655887	0.0104967676591463	0.4218421687308098	0.01070936058916228	0.4612840354021389	0.3022091795646726	0.01030199536605618	0.1818793659055616	0.01083683801781186	0.2843187276039182
0.4875	0.9747684016780436	-1.434515916864509	-0.1423298096251418	3.069222071068227	-2.649533408547151	0.6772767822298403	0.01054337210827722	0.3801004468862404	0.0107523426770969	0.4916752049717936	0.2537476846562426	0.0103153302324171	0.1654116935544786	0.0108869431533227	0.2613315587037959	0.01048626767658267	0.4286978780987631	0.01069965966039859	0.4561917504413708	0.3100655451702083	0.01030000066862623	0.1852696696538293	0.01081039532717089	0.2884979150641411
0.4893750000000001	0.9805093529220064	-1.439431793045488	-0.1410624256112087	3.054421807821141	-2.594064643313045	0.6745906947678793	0.01053239470667336	0.3857160845167975	0.01074212014119112	0.4878930317503863	0.2608312208958105	0.01031236137001626	0.1683201537787877	0.01087312153572641	0.2648459586364648	0.01047623349526493	0.4366929297673603	0.01068928562855311	0.4511499543237992	0.316045001886255	0.0102970755131085	0.1891916422465157	0.01080662595519291	0.2934455585190512
0.49125	0.986222343027357	-1.444243647247493	-0.1398001275367531	3.039396856548803	-2.538576630975847	0.6718517801204724	0.01052158385026638	0.3915619751230308	0.01073187063333656	0.4839779557617568	0.2677308545289305	0.01030940021496007	0.1713511642039941	0.01086107319636498	0.2685167488727184	0.0104661993139472	0.4446879814359576	0.01067891159670763	0.4461081582062277	0.3220244586023017	0.01029415035759078	0.1931136148392022	0.01080285658321493	0.2983932019739613
0.493125	0.991906955981421	-1.448951483013388	-0.1385430444051256	3.024155751166577	-2.483139704013017	0.6690296237847828	0.01051099763019287	0.3976884936824549	0.01072148207333368	0.4799488415162699	0.2742888976440102	0.010306260086135	0.1745421117484115	0.01084938043679867	0.2723835777642956	0.01045713829432198	0.4541278601132331	0.01066724766568861	0.4411905762849416	0.3249215130782071	0.01028918406636207	0.1978574820162023	0.01078699308224465	0.3043455512798786
0.495	0.9975627975569084	-1.453555514330172	-0.1372912937094254	3.008707386067084	-2.42785188525743	0.6661638484647245	0.01050068084110548	0.4041383370107341	0.01071086801252894	0.4758222089128706	0.2803749965516623	0.01030279704738689	0.1779233642291415	0.01083694968937972	0.2764794670799326	0.01044807727469676	0.4635677387905086	0.0106555837346696	0.4362729943636555	0.3278185675541125	0.01028421777513335	0.2026013491932024	0.01077112958127437	0.3102979005857959
0.4968750000000001	1.003189545445849	-1.458056375821356	-0.1360445767199832	2.99309044572448	-2.372972989482393	0.6636212709670857	0.01049063657071535	0.4108724560958659	0.0107001398646139	0.4715809026669155	0.2859724553153054	0.01029910255870714	0.1814392242737734	0.01082343079636924	0.2808005053797443	0.01043958888641517	0.4729963987945678	0.01064469747680483	0.4308385562987031	0.3293222220226185	0.01027961329452582	0.2069310540010822	0.01074991890853945	0.3166884071179796
