0.18375	0.0961048097669104	-0.1739013777098618	-0.4255691312252942	1.560784659825432	-2.436126023928828	1.268692772728246	0.1061565721864224	0.1297867188514525	0.1250178936944375	0.142893810086297	0.1351495639850163	0.1190349328022645	0.1233712949845889	0.110554367844185	0.1317197849242981	0.163006387457848	-0.06238968541935688	0.2196831910639304	0.1038221699226148	0.1294866998004091	0.1244861517552209	0.1425135676934143	0.1360878713453106	0.1210524215146655	0.1275965247068016	0.1197362363741697	0.1292364725513909
0.185625	0.09905039461304294	-0.1784991675587292	-0.4231976680574046	1.581191573269282	-2.468247066100507	1.261196205023028	0.1058096232501761	0.1297430134239942	0.1249339547285586	0.142834394105582	0.1352836878917934	0.1193306140260072	0.1240138347566403	0.1119771986920426	0.131345384889543	0.1642439000588161	-0.06451631533858847	0.2227587337841183	0.1037370614564239	0.1294645543080553	0.1243655635011348	0.1424125730265158	0.1361371834502787	0.1211565411040296	0.1281960000236747	0.1210036776521115	0.1288619147287633
0.1875	0.1020343496562452	-0.1831575438998791	-0.4208384144614492	1.601712870033143	-2.500751615696831	1.255669229331643	0.1055007650799823	0.1297023365500585	0.1248448114405401	0.1427692429232633	0.1354059619529093	0.1195987692017736	0.1246496056773087	0.1133741985872659	0.1309707415496139	0.1654814126597841	-0.06664294525782004	0.2258342765043062	0.1036519529902329	0.1294424088157015	0.1242449752470488	0.1423115783596174	0.1361864955552468	0.1212606606933936	0.1287954753405478	0.1222711189300533	0.1284873569061357
0.189375	0.1050568358125994	-0.1878769287240351	-0.4184903469136668	1.62228253054747	-2.53328515299404	1.249059751075015	0.1052304792366274	0.1296636815326536	0.1247540464506313	0.1426957143194292	0.1355164551059505	0.1198468510820761	0.1252448969461837	0.1146797031604374	0.1306168114521723	0.1668198345305503	-0.06870724440265907	0.2285105713770947	0.103648572095092	0.1294122964113772	0.1241634859784834	0.1421615937046063	0.1362129788714059	0.1214112728962518	0.128915480563869	0.1225934052136802	0.1284044974719874
0.19125	0.108117947272559	-0.1926574618095734	-0.4161539769095224	1.642913193878999	-2.56597642783787	1.243191849451212	0.1049991424684245	0.1296262257808426	0.1246645829489755	0.1426116394315642	0.13561522250376	0.1200809091583537	0.1257723274790631	0.1158408386643307	0.1303007583772386	0.1681582564013165	-0.07077154354749809	0.2311868662498833	0.1036451911999511	0.129382184007053	0.124081996709918	0.1420116090495953	0.1362394621875651	0.1215618850991099	0.1290354857871903	0.1229156914973071	0.1283216380378391
0.193125	0.1112178036496287	-0.197499404014881	-0.4138288839226594	1.66362037156131	-2.598817210325677	1.237032780464066	0.1048092760114396	0.1295893253228951	0.1245775978830049	0.1425160848649195	0.1357032260342112	0.1203061606117544	0.1262149467732255	0.116826119380671	0.1300338797998734	0.1695887103816991	-0.07297446056347434	0.2331373620620089	0.1037527013486478	0.1293455079141722	0.1240193498418358	0.1418273335289651	0.1362559199939674	0.1217556937368575	0.1287825270484741	0.1225078503795178	0.1284711082991496
0.195	0.1143565990280361	-0.2024032336701776	-0.4115146335680516	1.684448128639159	-2.631989707826175	1.231626375045769	0.1046629095997521	0.1295524540684279	0.1244940513847317	0.1424082840137158	0.1357812512751854	0.1205268433170345	0.1265589198341527	0.1176098969904918	0.1298254069555728	0.1710191643620817	-0.07517737757945059	0.2350878578741346	0.1038602114973445	0.1293088318212914	0.1239567029737536	0.1416430580083349	0.1362723778003697	0.1219495023746051	0.128529568309758	0.1221000092617284	0.1286205785604601
0.196875	0.1175345394189738	-0.2073694849717308	-0.4092104097085673	1.705365639055257	-2.665363947061247	1.226149199268909	0.1045608101201653	0.129515709474701	0.1244136065615297	0.1422895345359041	0.1358503085426997	0.1207450596371539	0.1268021621286899	0.1181960017447093	0.1296745581440143	0.172520546834094	-0.07740328608722923	0.2361619102237418	0.1040644419668321	0.1292735673738633	0.1238962637059487	0.141452800979335	0.1362830304150749	0.1221629558391237	0.1280478819858467	0.1213292761565376	0.1288749803522162
0.19875	0.1207517602395967	-0.2123984194712726	-0.4069168111050503	1.726347253636679	-2.698851785680741	1.220292768680643	0.1045035834972611	0.1294791711263371	0.1243359884405018	0.1421609012477894	0.1359112236920246	0.1209625186139733	0.1269429035893849	0.1185872288020532	0.1295806689562578	0.1740219293061063	-0.07962919459500788	0.2372359625733491	0.1042686724363196	0.1292383029264352	0.1238358244381438	0.1412625439503351	0.1362936830297801	0.1223764093036423	0.1275661956619353	0.1205585430513468	0.1291293821439722
0.200625	0.1240084172778501	-0.2174904173376973	-0.4046333408683642	1.747438159662888	-2.732652629153722	1.215333542730219	0.1044844156141671	0.1294424375810432	0.1242613187963474	0.1420229812811712	0.1359653591346567	0.1211797728476614	0.1270072855564795	0.1188237174811641	0.1295335910606276	0.1755773162234834	-0.08200139675860448	0.2376413116079319	0.104471485191687	0.1291978665890492	0.1237827027746493	0.1410610809317644	0.1363071649405218	0.1225959087128088	0.1272404971704281	0.1199405524664228	0.1293560789200213
0.2025	0.1273047204851922	-0.2226460169205293	-0.4023595925987658	1.768636500664682	-2.766693616515113	1.20992267045368	0.1044977790470711	0.1294051809060263	0.1241896968292137	0.1418762646832895	0.136013829097202	0.1213972713367964	0.1270165748491412	0.1189378483538919	0.1295250152618395	0.1771327031408605	-0.08437359892220107	0.2380466606425146	0.1046742979470544	0.1291574302516633	0.1237295811111548	0.1408596179131938	0.1363206468512636	0.1228154081219754	0.1269147986789208	0.1193225618814987	0.1295827756960704
0.204375	0.1306408873552034	-0.2278657711986607	-0.4000953206266853	1.789958697682051	-2.801080899282614	1.20520456743706	0.104541047434287	0.1293680995329897	0.1241201684233271	0.1417239539997961	0.1360570801227596	0.1216117242481403	0.1269868896845038	0.118969108774963	0.1295394811912862	0.1787430900187468	-0.08678618919694013	0.2380800379703291	0.1049071216242644	0.1291256645267463	0.1236693772699313	0.1406860849210032	0.1363290605535946	0.1229902212410884	0.1267022268379494	0.1189986027490225	0.1296712306919649
0.20625	0.1340171301152555	-0.2331502076145552	-0.3978404362171082	1.811384116708365	-2.835687896795822	1.199909270450173	0.1046120896317534	0.1293317640106133	0.1240519552825585	0.1415686783938331	0.1360954774122274	0.1218204564475563	0.1269313718331814	0.1189495488560716	0.1295643560918446	0.1803534768966331	-0.08919877947167919	0.2381134152981436	0.1051399453014745	0.1290938988018294	0.1236091734287078	0.1405125519288126	0.1363374742559257	0.1231650343602014	0.126489654996978	0.1186746436165463	0.1297596856878593
0.208125	0.1374336543497371	-0.2384998330649949	-0.3955949551484976	1.832924118304712	-2.870615545428296	1.195206839032702	0.1047076767538979	0.1292965996536315	0.1239838110055718	0.1414121008911598	0.1361296860290232	0.1220219468832345	0.1268665589351468	0.1189109485460513	0.1295929047065587	0.1819178050920718	-0.09164333802226533	0.2380491111605219	0.1053853398371339	0.1290695406872826	0.1235344027453067	0.1403567054451816	0.1363455171520785	0.123307407831915	0.1264546482843094	0.1186837051725106	0.1297752591993706
0.21	0.1408906545022709	-0.2439151520164927	-0.3933586494346173	1.854558429297334	-2.905760964591075	1.19012222540447	0.1048251936796846	0.12926295389582	0.1239147190325108	0.1412555867688703	0.1361602500438616	0.1222149575039427	0.1268059499203198	0.1188791653112715	0.129619626973511	0.1834821332875105	-0.09408789657285148	0.2379848070229001	0.1056307343727934	0.1290451825727358	0.1234596320619055	0.1402008589615506	0.1363535600482314	0.1234497813036286	0.1264196415716408	0.1186927667284749	0.1297908327108817
0.211875	0.1443883382795522	-0.2493967002058729	-0.3911315287034836	1.876326463762011	-2.941280963111613	1.185454888530569	0.1049541659037199	0.1292282669275088	0.123846481910751	0.1410969671243175	0.1361914929411417	0.122415425162079	0.1267567717080048	0.1188705163265099	0.1296368300703902	0.1850503694787447	-0.09664580021317004	0.2380028524375004	0.105780279838096	0.1289882521228944	0.1234078259467736	0.1400143955456243	0.1364151099495984	0.1237942650291999	0.1264931310047993	0.1189385984337975	0.1296956999495149
0.21375	0.1479269619812256	-0.2549451700995254	-0.3889132623499063	1.898227681982315	-2.977144115814806	1.180677556011023	0.1050861226508341	0.1291904477043721	0.1237805696793138	0.1409344616681903	0.1362269530941889	0.1226363140619492	0.1267249226448939	0.1188982778306011	0.1296382313942249	0.1866186056699789	-0.09920370385348862	0.2380208978521008	0.1059298253033986	0.128931321673053	0.1233560198316416	0.1398279321296979	0.1364766598509654	0.1241387487547713	0.1265666204379579	0.11918443013912	0.1296005671881481
0.215625	0.151506767563863	-0.2605611820130976	-0.3867040107096757	1.920252454397386	-3.013323351933606	1.175897466178622	0.1052241566075261	0.1291508019542916	0.1237155099567546	0.14076968224635	0.1362657544152465	0.1228712415978125	0.1267034595524991	0.118960232985703	0.1296304527457489	0.188201770748772	-0.1018122819194177	0.2381713539452448	0.1061266829649694	0.1288862935296463	0.1232885542382688	0.1396565751655434	0.1365343344199478	0.1244365389157359	0.1265785921605637	0.1194727855474194	0.1295659244619249
0.2175	0.1551279868660901	-0.2662453380190439	-0.3845034970794474	1.942402316211409	-3.049831147680611	1.171357012008771	0.1053707685534082	0.1291103962741181	0.1236501019949797	0.1406039519274845	0.1363071799128248	0.1231150154527763	0.1266867152952248	0.1190545707849019	0.1296189011580052	0.189784935827565	-0.1044208599853468	0.2383218100383889	0.1063235406265401	0.1288412653862396	0.1232210886448959	0.1394852182013888	0.1365920089889301	0.1247343290767006	0.1265905638831695	0.1197611409557189	0.1295312817357016
0.219375	0.1587908379497686	-0.2719981853621982	-0.3823116468723201	1.96466205946583	-3.086598368970266	1.166614201390735	0.1055275800980495	0.129072360415476	0.1235833689417765	0.1404407800066819	0.1363437180347216	0.1233415161706336	0.1266817274684268	0.1191705411631571	0.1295994656891367	0.1913576041495141	-0.1070383629713486	0.2385324874199772	0.1065593284958097	0.1288382439356194	0.1231394641176325	0.1393616614224957	0.1365492682193997	0.124690171640827	0.1267093848341645	0.1199673892874454	0.1294319579249455
0.22125	0.162495556663163	-0.2778203032175066	-0.3801287026024928	1.987061121241828	-3.123719693978312	1.161857345555562	0.1056959024380769	0.1290392508971781	0.1235145142354352	0.1402830464736156	0.1363692209300012	0.1235294910879018	0.1266942370869903	0.1192993978534178	0.1295687888172543	0.1929302724714631	-0.1096558659573503	0.2387431648015656	0.1067951163650794	0.1288352224849992	0.1230578395903691	0.1392381046436026	0.1365065274498694	0.1246460142049534	0.1268282057851594	0.1201736376191718	0.1293326341141894
0.223125	0.1662423886529985	-0.2837123126572971	-0.3779546617536041	2.009581236212076	-3.16114702374306	1.15714699460296	0.1058810854184248	0.129013587465799	0.1234397585617414	0.1401328637980406	0.1363799536665444	0.1236616020723639	0.1267257687545396	0.1194401191788018	0.1295320215662909	0.1944551591869411	-0.1121008456818734	0.23901994052093	0.1071256130661437	0.1288770759750784	0.1229199035363693	0.1391552612993508	0.136389152581887	0.1242852904337864	0.1270031880775755	0.1203917761248938	0.1292824847154653
0.225	0.1700315671800686	-0.2896748169888353	-0.375789298492692	2.03223076095887	-3.198914245175706	1.15260125171387	0.1060874538951471	0.1289974278097141	0.1233560200267937	0.1399919647558343	0.1363728577928381	0.1237237139855125	0.1267775647676234	0.1195918753187051	0.1294933712136448	0.1959800459024191	-0.1145458254063966	0.2392967162402944	0.1074561097672081	0.1289189294651575	0.1227819674823695	0.139072417955099	0.1362717777139046	0.1239245666626193	0.1271781703699915	0.1206099146306158	0.1292323353167412
0.226875	0.1738633466500568	-0.2957084813815555	-0.3736324938237535	2.055023497935228	-3.237054400509901	1.147983837846444	0.1063105309151672	0.1289878981888105	0.1232684040697554	0.1398564559075618	0.1363514020820431	0.1237370304524966	0.1268413822636707	0.1197526511425549	0.1294528897583079	0.1974414238431678	-0.1168680622019957	0.2395967079587893	0.1077693602084415	0.1289398223225114	0.1226964499147709	0.1389529713223736	0.1361675435744782	0.1237157282841839	0.127279547095217	0.1208226501481064	0.129179144411481
0.22875	0.1777379908882259	-0.3018139958411884	-0.3714843836906707	2.077953180351847	-3.275554316549394	1.143327080134406	0.1065466962618893	0.1289826513088125	0.1231810739728349	0.1397231425235929	0.1363184250741399	0.1237188085875906	0.126910497033615	0.1199208092460648	0.1294106196938595	0.1989028017839165	-0.1191902989975948	0.2398966996772842	0.1080826106496749	0.1289607151798652	0.1226109323471723	0.1388335246896482	0.1360633094350518	0.1235068899057485	0.1273809238204425	0.1210353856655969	0.1291259535062207
0.230625	0.1816557466615529	-0.30799200251244	-0.3693450826315698	2.10100372572103	-3.314363838959187	1.138603850747241	0.1067964569417419	0.1289808317217905	0.1230941730161619	0.1395903612568489	0.136275327944448	0.1236747600531571	0.1269840568939548	0.1200917481612434	0.1293669362061987	0.2003458087512858	-0.1213580176069241	0.240210994555264	0.1084290529639638	0.1289782783165063	0.1225279584481939	0.1386949269579011	0.1359557633882947	0.1233137251817895	0.1274810801693586	0.1211999404128336	0.129074446104377
0.2325	0.1856168201641451	-0.3142430266354357	-0.3672145824959659	2.124158758234731	-3.353439598409732	1.133939428404282	0.1070602228059007	0.1289817407712265	0.1230078180282203	0.139456747600131	0.1362232574424977	0.1236095366948828	0.1270613663487374	0.120261726296751	0.1293221461860288	0.2017888157186552	-0.1235257362162534	0.2405252894332437	0.1087754952782526	0.1289958414531474	0.1224449845492155	0.138556329226154	0.1358482173415377	0.1231205604578306	0.1275812365182748	0.1213644951600703	0.1290229387025333
0.234375	0.1896214180318597	-0.3205676005042647	-0.3650928106578871	2.147433581691326	-3.392828686400824	1.129269458725855	0.1073362946894902	0.1289843978051088	0.122923447871221	0.139321077756717	0.136163520782131	0.123530919518431	0.1271415291978504	0.1204317946736943	0.1292749199813081	0.2031425165929968	-0.1256947757052529	0.2408261666364162	0.1091274238698949	0.1290052262805263	0.1223829106110034	0.1383987750999946	0.1357411411014152	0.1229923717274293	0.1276765138892469	0.1215415067503759	0.1289506945452057
0.23625	0.1936697758993519	-0.3269663448021629	-0.3629798760513215	2.170836091330684	-3.432554722750206	1.12451304812341	0.1076232990449922	0.1289880020009658	0.1228422357012669	0.1391823479556972	0.1360971882219894	0.1234452524295734	0.1272238148216539	0.1206028079826946	0.1292241709772163	0.2044962174673384	-0.1278638151942524	0.2411270438395887	0.1094793524615372	0.1290146111079053	0.1223208366727912	0.1382412209738353	0.1356340648612927	0.1228641829970279	0.127771791260219	0.1217185183406816	0.1288784503878782
0.238125	0.1977621242169511	-0.3334398756594642	-0.3608758349539888	2.194352370451503	-3.472592270800328	1.119813461083931	0.1079192766035994	0.12899243719751	0.1227642753274248	0.1390413207824031	0.1360249925046129	0.1233532897389635	0.1273070131892525	0.1207750184884337	0.1291721145354721	0.2057204816685921	-0.1299692069478817	0.2414424377713964	0.1098270750087226	0.1290242759529972	0.122266351855154	0.1380883503047266	0.1355241280659511	0.1227323279335266	0.1278545435389105	0.1219008983448822	0.128829993127466
0.24	0.201898660749831	-0.3399887436142731	-0.35878051555206	2.217970187629945	-3.512914293425026	1.115209906359298	0.1082226437525542	0.1289976085430931	0.1226896430840166	0.138898621766881	0.1359475335981993	0.1232556464872527	0.1273901373623693	0.120948631659836	0.1291205606145755	0.2069447458698457	-0.132074598701511	0.2417578317032041	0.110174797555908	0.1290339407980891	0.1222118670375167	0.1379354796356179	0.1354141912706095	0.1226004728700253	0.127937295817602	0.1220832783490828	0.1287815358670538
0.241875	0.2060795828769017	-0.3466134490300545	-0.3566939620447863	2.241691604191725	-3.553469761129314	1.110441885785254	0.1085298709081366	0.1290027929492263	0.1226179839900989	0.1387549655055597	0.1358675485009398	0.1231581719719519	0.1274695311700945	0.121118096624794	0.1290706828834494	0.2084068228651542	-0.1339964243943654	0.2420545023431673	0.110490036464121	0.1290350238331087	0.122159136399303	0.1377893728874023	0.1353322325576946	0.1225378619160857	0.1279691894302551	0.122192298917574	0.1287504059037123
0.24375	0.2103050474765983	-0.353314373759962	-0.3546163782889181	2.265482158430842	-3.594214895159702	1.105642171526601	0.108838104465514	0.1290073999571423	0.1225490085334096	0.1386109380953307	0.1357872787501698	0.1230656363781348	0.1275422121737241	0.1212788987024499	0.129023440136209	0.2098688998604626	-0.1359182500872198	0.2423511729831304	0.110805275372334	0.1290361068681282	0.1221064057610894	0.1376432661391866	0.1352502738447797	0.1224752509621461	0.1280010830429082	0.1223013194860653	0.1287192759403709
0.245625	0.2145751843726854	-0.360091928653892	-0.3525477799971143	2.289344431467303	-3.635221905372255	1.100860976067403	0.1091471522232851	0.1290112543438631	0.1224832710456426	0.1384663608671013	0.1357067784109038	0.1229780005959373	0.1276099425528391	0.1214315898112023	0.1289774863360663	0.2119060736219598	-0.1377372544825097	0.2426133550090215	0.1111199632508147	0.1290335984394521	0.1220666560694995	0.1374938986503862	0.1351685074110719	0.1224219465721176	0.128043955976779	0.1224005000110732	0.1286746983723858
0.2475	0.2188901412223705	-0.3669466243313825	-0.350488155992403	2.313290108935458	-3.676498397624314	1.09606959862807	0.109456858826283	0.1290142130200613	0.1224212232591715	0.1383210873210578	0.1356260917677937	0.1228952324459348	0.1276741595012704	0.1215766181456604	0.1289317219711901	0.2139432473834569	-0.1395562588777997	0.2428755370349125	0.1114346511292954	0.129031090010776	0.1220269063779096	0.1373445311615858	0.1350867409773641	0.1223686421820891	0.1280868289106499	0.122499680536081	0.1286301208044008
0.249375	0.2232500656271646	-0.3738789296445862	-0.3484374868916597	2.337305499844423	-3.717986384150923	1.091312079258942	0.109768838157241	0.1290164136573478	0.1223632794654288	0.1381750187042532	0.1355450362006932	0.1228168403150979	0.1277348273709074	0.1217152314495308	0.1288868273545703	0.2162142690183415	-0.1412958146668294	0.2431145515444819	0.1117723987648962	0.1290287046326136	0.12200021781248	0.1371923856461503	0.1350020368263071	0.1223182764752597	0.1281221785690077	0.1226005810371072	0.1285953615105619
0.25125	0.2276550727605353	-0.3808891699507911	-0.3463957308060788	2.36137835275054	-3.759629056825582	1.086562382454771	0.1100843959074948	0.1290179686774652	0.1223097771495905	0.1380280740821124	0.1354634621664786	0.1227424231140452	0.1277919170706661	0.121848444098307	0.1288433579702126	0.2184852906532261	-0.1430353704558591	0.2433535660540513	0.112110146400497	0.1290263192544513	0.1219735292470504	0.1370402401307149	0.1349173326752501	0.1222679107684302	0.1281575282273656	0.1227014815381333	0.128560602216723
0.253125	0.2321052660334518	-0.3879776183585315	-0.3443629634970027	2.385503167306099	-3.801405783427198	1.081722364701885	0.1104013325625634	0.1290192026142362	0.1222599813192442	0.1378818895625409	0.1353818747700854	0.1226696542035394	0.1278437267593658	0.1219739263367797	0.1288033116576796	0.22079408159337	-0.1448070571920609	0.2435483735101306	0.1124254842899836	0.1290271550433354	0.1219455982610979	0.1369094260193056	0.1348386897869525	0.1221934537345467	0.1281620793528029	0.1227595194021255	0.1285564720182853
0.255	0.2366007422464797	-0.3951445286586295	-0.3423392733729138	2.409680155536149	-3.843321742007066	1.076880051801828	0.1107178686848698	0.1290203804798362	0.122213292808245	0.1377378066039503	0.1353006876250855	0.1225966367342087	0.1278888674779636	0.1220897816996455	0.1287683202967293	0.223102872533514	-0.1465787439282628	0.2437431809662099	0.1127408221794703	0.1290279908322194	0.1219176672751454	0.1367786119078964	0.1347600468986549	0.1221189967006632	0.1281666304782402	0.1228175572661176	0.1285523418198476
0.256875	0.2411415845070764	-0.4023901279667319	-0.3403246243570445	2.433886886818598	-3.885324117890414	1.072074013830201	0.1110292777256694	0.1290218070241674	0.1221680985478697	0.137598251841072	0.1352211188244319	0.1225206741685733	0.1279302697832877	0.1221967860424693	0.1287356913674061	0.2253316371657253	-0.1483499809824211	0.2438986505918121	0.112991572599906	0.1290329519975676	0.1218737592530297	0.1366861885213849	0.1346993086143389	0.1220069420578839	0.1281984934752007	0.1228669345458462	0.1285208910617509
0.25875	0.2457278254384928	-0.409714518842924	-0.3383190141384076	2.458105404410568	-3.927366081302642	1.067238668087262	0.1113317338455579	0.1290237311064151	0.1221230839595812	0.1374652144031723	0.1351441657092423	0.1224395683059138	0.1279703248832851	0.1222955701538252	0.1287032257523473	0.2275604017979366	-0.1501212180365794	0.2440541202174143	0.1132423230203417	0.1290379131629157	0.121829851230914	0.1365937651348734	0.1346385703300229	0.1218948874151047	0.1282303564721613	0.1229163118255748	0.1284894403036543
0.260625	0.2503594830477427	-0.4171177731891559	-0.3363224517309778	2.482329658655699	-3.969444101943593	1.06243147258713	0.1116211439965661	0.1290264066746824	0.1220761990346752	0.137340951995177	0.1350715624451578	0.1223525001036642	0.1280086898899273	0.1223871106619872	0.1286718240960457	0.2296842343670731	-0.1519328959352207	0.2441791332327025	0.1134196840435231	0.1290474005611607	0.1217581162054233	0.1365461300021279	0.134607397700223	0.1217613087973783	0.1282547748892431	0.1229626035529874	0.1284708145256928
0.2625	0.2550365627079504	-0.4245999550274578	-0.3343348827183961	2.506555592098862	-4.011555406177342	1.05764571358261	0.1118941921313642	0.1290300410998395	0.122025773229093	0.1372273144605592	0.1350047286697714	0.1222588018170381	0.1280450850819974	0.1224722018076158	0.128642221731891	0.2318080669362096	-0.1537445738338621	0.2443041462479908	0.1135970450667045	0.1290568879594058	0.1216863811799326	0.1364984948693824	0.1345762250704231	0.121627730179652	0.1282791933063249	0.1230088952803999	0.1284521887477313
0.264375	0.2597590502056116	-0.4321610763013181	-0.3323562858307376	2.53075720564342	-4.053624222719905	1.052852677976247	0.1121472570779595	0.1290348672582559	0.1219700238434367	0.1371262272251341	0.1349447365516518	0.1221552120516531	0.1280795098505587	0.1225517708333934	0.1286154616100306	0.2338863469618543	-0.1554810680425975	0.244405880699897	0.1136923981851561	0.1290715311396533	0.1215830707474012	0.1364991451786202	0.1345716145972803	0.1214360855059172	0.1282996453860838	0.1230550232749325	0.1284516671637255
0.26625	0.2645268752300021	-0.4398009843755814	-0.3303867037582736	2.554915620610019	-4.095594659940576	1.048029910708464	0.1123774015382339	0.1290410753027597	0.1219074980726298	0.1370392668574069	0.1348924634117667	0.1220390717316303	0.1281119634921971	0.1226265725066641	0.1285923955998591	0.235964626987499	-0.157217562251333	0.2445076151518031	0.1137877513036078	0.1290861743199009	0.1214797603148697	0.1364997954878581	0.1345670041241374	0.1212444408321823	0.1283200974658427	0.123101151269465	0.1284511455797196
0.268125	0.2693399511992917	-0.4475194813409232	-0.3284261345098481	2.579022677156416	-4.137446276570667	1.043254388647827	0.1125808308244594	0.1290487750466083	0.1218364077309086	0.1369680017603045	0.1348492735134941	0.1219100086152534	0.1281436929558337	0.1226959812298595	0.128571481638701	0.2380035002127571	-0.1589002438650551	0.2445943644061678	0.1137855291708471	0.1291051085406153	0.1213383491203479	0.1365506968182006	0.1345969501486695	0.1210226764221374	0.1283539214723317	0.1231291022837767	0.128436572110088
0.27	0.2741981750088044	-0.4553163235632718	-0.3264744606719598	2.603073316847955	-4.179162934081156	1.038541472802232	0.1127544632757759	0.1290580561470561	0.1217552952732755	0.1369137150807144	0.1348162829274039	0.1217677186405928	0.1281757160136826	0.1227594872320535	0.1285514603058051	0.2400423734380151	-0.1605829254787772	0.2446811136605325	0.1137833070380865	0.1291240427613298	0.1211969379258261	0.1366015981485432	0.1346268961732017	0.1208009120120926	0.1283877454788206	0.1231570532980885	0.1284219986404565
0.271875	0.2791014293800229	-0.4631912190557187	-0.3245316493483758	2.627050133243016	-4.220686579727809	1.03378907828539	0.1128940875129882	0.1290689406437137	0.1216620259900801	0.1368776533977372	0.1347950396142062	0.1216129768810432	0.1282070305216765	0.1228158991737927	0.1285332258051221	0.2420243863659383	-0.1621720057783156	0.2447413275833863	0.1136640858409435	0.1291464473738659	0.1210062055180323	0.136703937702594	0.1346989379682951	0.1205634714465059	0.1284082452537565	0.1231567685476062	0.1284216284317779
0.27375	0.2840495584614331	-0.4711437519442469	-0.322597757356147	2.650939674385933	-4.26197615656791	1.029027519356707	0.1129962795506244	0.1290814465254206	0.1215548594731799	0.1368608355009553	0.1347868094876838	0.121446414876124	0.128236818581957	0.1228642463404602	0.1285175082549491	0.2440063992938615	-0.1637610860778541	0.2448015415062401	0.1135448646438005	0.129168851986402	0.1208154731102385	0.1368062772566448	0.1347709797633885	0.1203260308809192	0.1284287450286923	0.123156483797124	0.1284212582230994
0.275625	0.2890423922165882	-0.4791734727578265	-0.320672696311167	2.674729978074345	-4.303005842989101	1.024364614285938	0.1130559431302973	0.1290947454984503	0.121432672887909	0.1368629526937482	0.1347942202549449	0.1212753316396192	0.1282653929686491	0.1229088638290564	0.1285038518541136	0.2458579365894623	-0.1652946977531214	0.244849276019732	0.1132814553745356	0.1291829826507125	0.1205816237057933	0.1369427267121959	0.1349059101779554	0.1201653154374809	0.1284505164949673	0.1231997469128661	0.1284196085842174
0.2775	0.2940797220553176	-0.4872798230994763	-0.3187564137313346	2.698402163531899	-4.343714319842846	1.019663823199327	0.1130689305802094	0.1291081612183954	0.1212945501088189	0.1368837499177343	0.1348194205396464	0.1211056788181279	0.1282930087752094	0.1229532829797258	0.1284918846460426	0.247709473885063	-0.1668283094283888	0.2448970105332238	0.1130180461052707	0.1291971133150229	0.1203477743013481	0.1370791761677471	0.1350408405925224	0.1200045999940426	0.1284722879612423	0.1232430100286082	0.1284179589453353
0.279375	0.2991613166338843	-0.4954621842154129	-0.3168489068283763	2.721940782184618	-4.38407607744238	1.015044856431609	0.1130324947769248	0.1291214461815502	0.1211394198910126	0.1369224852995696	0.1348629043183737	0.1209400961591846	0.1283178594662672	0.1229952032490463	0.1284825951462959	0.2493105409018284	-0.1683685683873275	0.2449477866335011	0.1126239778964279	0.1292080348253636	0.1200674937667804	0.1372425582440627	0.1352183070986719	0.1198829556022558	0.1284670795974331	0.1232541503109883	0.1284333778773146
0.28125	0.3042869077206798	-0.5037198779159586	-0.3149498655829333	2.745331772309199	-4.424069076759182	1.010633788516322	0.1129443893778817	0.129134398277368	0.120966407872386	0.1369785496412251	0.134925073831366	0.1207807355812336	0.1283384707220048	0.1230327497290308	0.1284767899348704	0.2509116079185938	-0.1699088273462663	0.2449985627337784	0.1122299096875851	0.1292189563357043	0.1197872132322127	0.1374059403203783	0.1353957736048215	0.1197613112104691	0.128461871233624	0.1232652905933685	0.1284487968092939
0.283125	0.3094561976131283	-0.5120521419641119	-0.313059230673273	2.768542890243091	-4.463589817588266	1.006019170210722	0.1128034615950881	0.1291466500088557	0.1207751606228954	0.1370502876246998	0.1350058443993113	0.1206310629146824	0.1283542113584311	0.1230611587814527	0.128473831870799	0.2522440266528486	-0.1714082107728619	0.2449937177302839	0.1117171551616115	0.1292241018325652	0.1194665291149902	0.1375807292127025	0.1356094925046664	0.1196995827483144	0.1284393852386864	0.1232021115158809	0.1284623661188158
0.285	0.314668813973869	-0.5204580043931051	-0.311177384738058	2.791546671820832	-4.502574016321883	1.001258882441165	0.1126087583318977	0.1291579012967564	0.1205653888762898	0.1371363431318376	0.1351051449861741	0.1204939023254234	0.1283645656224482	0.1230765490429448	0.1284732010955474	0.2535764453871034	-0.1729075941994576	0.2449888727267894	0.111204400635638	0.1292292473294261	0.1191458449977677	0.1377555181050266	0.1358232114045114	0.1196378542861597	0.1284168992437488	0.1231389324383934	0.1284759354283378
0.286875	0.3199243725692359	-0.5289364963589693	-0.3093041563882103	2.814346531573295	-4.541057906859209	0.9968465980489871	0.1123634085753637	0.1291683781818024	0.1203374888083189	0.13723473598051	0.135220463197171	0.1203654742367483	0.1283744288854594	0.1230919085166518	0.128473092033896	0.2547755793674408	-0.1743881337530643	0.2449962327880251	0.1106271068899288	0.1292355348232092	0.1187938098125557	0.137931128028491	0.136038831188002	0.1195492043387362	0.1284516144341463	0.1232286082565982	0.1284691045842679
